[1016.126708984375, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.126708984375, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.133544921875, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.133544921875, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.133544921875, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.133544921875, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.133544921875, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.133544921875, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.133544921875, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.133544921875, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.133544921875, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.133544921875, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.133544921875, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.133544921875, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.133544921875, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.133544921875, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.133544921875, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.133544921875, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.133544921875, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.133544921875, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.133544921875, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.133544921875, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.133544921875, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.133544921875, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.133544921875, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.133544921875, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.135498046875, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.135498046875, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.135498046875, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.135498046875, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.135498046875, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.135498046875, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.135498046875, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.135498046875, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.135498046875, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.135498046875, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.135498046875, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.135498046875, nan, 38.94548034667969, '17:50:57', nan, nan, nan, 0.005, nan, 38.258296966552734]
[1016.141845703125, nan, 38.94548034667969, '17:50:57', nan, nan, nan, 0.005, nan, 39.77311706542969]
[1016.141845703125, nan, 38.94548034667969, '17:50:57', nan, nan, nan, 0.005, nan, 39.77311706542969]
[1016.141845703125, nan, 38.94548034667969, '17:50:57', nan, nan, nan, 0.005, nan, 39.77311706542969]
[1016.141845703125, nan, 38.94548034667969, '17:50:57', nan, nan, nan, 0.005, nan, 39.77311706542969]
[1016.141845703125, nan, 38.94548034667969, '17:50:57', nan, nan, nan, 0.005, nan, 39.77311706542969]
[1016.141845703125, nan, 38.94548034667969, '17:50:57', nan, nan, nan, 0.005, nan, 39.77311706542969]
[1016.141845703125, nan, 38.94548034667969, '17:50:57', nan, nan, nan, 0.005, nan, 39.77311706542969]
[1016.141845703125, nan, 38.94548034667969, '17:50:57', nan, nan, nan, 0.005, nan, 39.77311706542969]
[1016.141845703125, nan, 38.94548034667969, '17:50:57', nan, nan, nan, 0.005, nan, 39.77311706542969]
[1016.141845703125, nan, 38.94548034667969, '17:50:57', nan, nan, nan, 0.005, nan, 39.77311706542969]
[1016.141845703125, nan, 38.94548034667969, '17:50:57', nan, nan, nan, 0.005, nan, 39.77311706542969]
[1016.141845703125, nan, 38.94548034667969, '17:50:57', nan, nan, nan, 0.005, nan, 39.77311706542969]
[1016.143798828125, nan, 38.94548034667969, '17:50:57', nan, nan, nan, 0.005, nan, 39.77311706542969]
[1016.143798828125, nan, 38.94548034667969, '17:50:57', nan, nan, nan, 0.005, nan, 39.77311706542969]
[1016.143798828125, nan, 38.94548034667969, '17:50:57', nan, nan, nan, 0.005, nan, 39.77311706542969]
[1016.143798828125, nan, 38.94548034667969, '17:50:57', nan, nan, nan, 0.005, nan, 39.77311706542969]
[1016.143798828125, nan, 38.94548034667969, '17:50:57', nan, nan, nan, 0.005, nan, 39.77311706542969]
[1016.143798828125, nan, 38.94548034667969, '17:50:57', nan, nan, nan, 0.005, nan, 39.77311706542969]
[1016.143798828125, nan, 38.94548034667969, '17:50:57', nan, nan, nan, 0.005, nan, 39.77311706542969]
[1016.143798828125, nan, 38.94548034667969, '17:50:57', nan, nan, nan, 0.005, nan, 39.77311706542969]
[1016.143798828125, nan, 38.94548034667969, '17:50:57', nan, nan, nan, 0.005, nan, 39.77311706542969]
[1016.143798828125, nan, 38.94548034667969, '17:50:57', nan, nan, nan, 0.005, nan, 39.77311706542969]
[1016.143798828125, nan, 38.94548034667969, '17:50:57', nan, nan, nan, 0.005, nan, 39.77311706542969]
[1016.143798828125, nan, 38.94548034667969, '17:50:57', nan, nan, nan, 0.005, nan, 39.77311706542969]
[1016.143798828125, nan, 38.92802429199219, '17:50:57', nan, nan, nan, 0.005, nan, 39.77311706542969]
[1016.143798828125, nan, 38.92802429199219, '17:50:57', nan, nan, nan, 0.005, nan, 41.01404571533203]
[1016.143310546875, nan, 38.92802429199219, '17:50:57', nan, nan, nan, 0.005, nan, 41.01404571533203]
[1016.143310546875, nan, 38.92802429199219, '17:50:57', nan, nan, nan, 0.005, nan, 41.01404571533203]
[1016.143310546875, nan, 38.92802429199219, '17:50:57', nan, nan, nan, 0.005, nan, 41.01404571533203]
[1016.143310546875, nan, 38.92802429199219, '17:50:57', nan, nan, nan, 0.005, nan, 41.01404571533203]
[1016.143310546875, nan, 38.92802429199219, '17:50:57', nan, nan, nan, 0.005, nan, 41.01404571533203]
[1016.143310546875, nan, 38.92802429199219, '17:50:57', nan, nan, nan, 0.005, nan, 41.01404571533203]
[1016.143310546875, nan, 38.92802429199219, '17:50:57', nan, nan, nan, 0.005, nan, 41.01404571533203]
[1016.143310546875, nan, 38.92802429199219, '17:50:57', nan, nan, nan, 0.005, nan, 41.01404571533203]
[1016.143310546875, nan, 38.92802429199219, '17:50:57', nan, nan, nan, 0.005, nan, 41.01404571533203]
[1016.143310546875, nan, 38.92802429199219, '17:50:57', nan, nan, nan, 0.005, nan, 41.01404571533203]
[1016.143310546875, nan, 38.92802429199219, '17:50:57', nan, nan, nan, 0.005, nan, 41.01404571533203]
[1016.143310546875, nan, 38.92802429199219, '17:50:57', nan, nan, nan, 0.005, nan, 41.01404571533203]
[1016.143310546875, nan, 38.92802429199219, '17:50:57', nan, nan, nan, 0.005, nan, 41.01404571533203]
[1016.143310546875, nan, 38.92802429199219, '17:50:57', nan, nan, nan, 0.005, nan, 41.01404571533203]
[1016.143310546875, nan, 38.92802429199219, '17:50:57', nan, nan, nan, 0.005, nan, 41.01404571533203]
[1016.143310546875, nan, 38.92802429199219, '17:50:57', nan, nan, nan, 0.005, nan, 41.01404571533203]
[1016.143798828125, nan, 38.92802429199219, '17:50:57', nan, nan, nan, 0.005, nan, 41.01404571533203]
[1016.143798828125, nan, 38.92802429199219, '17:50:57', nan, nan, nan, 0.005, nan, 41.01404571533203]
[1016.143798828125, nan, 38.92802429199219, '17:50:57', nan, nan, nan, 0.005, nan, 41.01404571533203]
[1016.143798828125, nan, 38.92802429199219, '17:50:57', nan, nan, nan, 0.005, nan, 41.01404571533203]
[1016.143798828125, nan, 38.92802429199219, '17:50:57', nan, nan, nan, 0.005, nan, 41.01404571533203]
[1016.143798828125, nan, 38.92802429199219, '17:50:57', nan, nan, nan, 0.005, nan, 41.01404571533203]
[1016.143798828125, nan, 38.92802429199219, '17:50:57', nan, nan, nan, 0.005, nan, 41.01404571533203]
[1016.143798828125, nan, 38.92802429199219, '17:50:57', nan, nan, nan, 0.005, nan, 41.01404571533203]
[1016.143798828125, nan, 38.92802429199219, '17:50:57', nan, nan, nan, 0.005, nan, 41.01404571533203]
[1016.143798828125, nan, 38.92802429199219, '17:50:57', nan, nan, nan, 0.005, nan, 41.01404571533203]
[1016.143798828125, nan, 38.92802429199219, '17:50:57', nan, nan, nan, 0.005, nan, 41.01404571533203]
[1016.143798828125, nan, 38.92802429199219, '17:50:57', nan, nan, nan, 0.005, nan, 41.01404571533203]
[1016.143798828125, nan, 38.92802429199219, '17:50:57', nan, nan, nan, 0.005, nan, 41.01404571533203]
[1016.143798828125, nan, 38.92802429199219, '17:50:57', nan, nan, nan, 0.005, nan, 41.01404571533203]
[1016.143798828125, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 41.01404571533203]
[1016.14501953125, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.00116729736328]
[1016.14501953125, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.00116729736328]
[1016.14501953125, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.00116729736328]
[1016.14501953125, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.00116729736328]
[1016.14501953125, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.00116729736328]
[1016.14501953125, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.00116729736328]
[1016.14501953125, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.00116729736328]
[1016.14501953125, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.00116729736328]
[1016.14501953125, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.00116729736328]
[1016.14501953125, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.00116729736328]
[1016.14501953125, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.00116729736328]
[1016.14501953125, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.00116729736328]
[1016.14501953125, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.00116729736328]
[1016.14501953125, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.00116729736328]
[1016.14501953125, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.00116729736328]
[1016.14501953125, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.00116729736328]
[1016.142822265625, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.00116729736328]
[1016.142822265625, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.00116729736328]
[1016.142822265625, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.00116729736328]
[1016.142822265625, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.00116729736328]
[1016.142822265625, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.00116729736328]
[1016.142822265625, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.00116729736328]
[1016.142822265625, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.00116729736328]
[1016.142822265625, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.00116729736328]
[1016.142822265625, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.00116729736328]
[1016.142822265625, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.00116729736328]
[1016.142822265625, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.00116729736328]
[1016.142822265625, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.00116729736328]
[1016.142822265625, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.00116729736328]
[1016.142822265625, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.00116729736328]
[1016.142822265625, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.00116729736328]
[1016.142822265625, nan, 38.89311981201172, '17:50:57', nan, nan, nan, 0.005, nan, 38.00116729736328]
[1016.1455078125, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 38.00116729736328]
[1016.1455078125, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.1455078125, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.1455078125, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.1455078125, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.1455078125, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.1455078125, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.1455078125, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.1455078125, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.1455078125, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.1455078125, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.1455078125, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.1455078125, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.1455078125, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.1455078125, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.1455078125, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.1455078125, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.1455078125, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.1455078125, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.14208984375, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.14208984375, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.14208984375, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.14208984375, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.14208984375, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.14208984375, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.14208984375, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.14208984375, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.14208984375, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.14208984375, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.14208984375, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.14208984375, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.14208984375, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.14208984375, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.14208984375, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.14208984375, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.14208984375, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.14208984375, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.14208984375, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.14208984375, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.14208984375, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.14208984375, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.14208984375, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.145751953125, nan, 38.980384826660156, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.145751953125, nan, 38.96293258666992, '17:50:57', nan, nan, nan, 0.005, nan, 39.29798889160156]
[1016.145751953125, nan, 38.96293258666992, '17:50:57', nan, nan, nan, 0.005, nan, 40.18117141723633]
[1016.145751953125, nan, 38.96293258666992, '17:50:57', nan, nan, nan, 0.005, nan, 40.18117141723633]
[1016.145751953125, nan, 38.96293258666992, '17:50:57', nan, nan, nan, 0.005, nan, 40.18117141723633]
[1016.145751953125, nan, 38.96293258666992, '17:50:57', nan, nan, nan, 0.005, nan, 40.18117141723633]
[1016.145751953125, nan, 38.96293258666992, '17:50:57', nan, nan, nan, 0.005, nan, 40.18117141723633]
[1016.145751953125, nan, 38.96293258666992, '17:50:57', nan, nan, nan, 0.005, nan, 40.18117141723633]
[1016.145751953125, nan, 38.96293258666992, '17:50:57', nan, nan, nan, 0.005, nan, 40.18117141723633]
[1016.145751953125, nan, 38.96293258666992, '17:50:57', nan, nan, nan, 0.005, nan, 40.18117141723633]
[1016.145751953125, nan, 38.96293258666992, '17:50:57', nan, nan, nan, 0.005, nan, 40.18117141723633]
[1016.145751953125, nan, 38.96293258666992, '17:50:57', nan, nan, nan, 0.005, nan, 40.18117141723633]
[1016.145751953125, nan, 38.96293258666992, '17:50:57', nan, nan, nan, 0.005, nan, 40.18117141723633]
[1016.145751953125, nan, 38.96293258666992, '17:50:57', nan, nan, nan, 0.005, nan, 40.18117141723633]
[1016.145751953125, nan, 38.96293258666992, '17:50:57', nan, nan, nan, 0.005, nan, 40.18117141723633]
[1016.145751953125, nan, 38.96293258666992, '17:50:57', nan, nan, nan, 0.005, nan, 40.18117141723633]
[1016.145751953125, nan, 38.96293258666992, '17:50:57', nan, nan, nan, 0.005, nan, 40.18117141723633]
[1016.145751953125, nan, 38.96293258666992, '17:50:57', nan, nan, nan, 0.005, nan, 40.18117141723633]
[1016.145751953125, nan, 38.96293258666992, '17:50:57', nan, nan, nan, 0.005, nan, 40.18117141723633]
[1016.145751953125, nan, 38.96293258666992, '17:50:57', nan, nan, nan, 0.005, nan, 40.18117141723633]
